field,x,y,farmer,year,prev_year,yld,prev_yld,aa_n,prev_aa_n,aspect_rad,slope,elev,tpi,prec_cy,prec_py,gdd_cy,gdd_py,veg_cy,veg_py,veg_2py
minnie,537295.210925068,5306119.65512763,wood,2016,2015,34.11,22.14,52.0609,,1.64828,1,845.601,0.463728,80,360,569.5,2169.5,0.343931,0.76787,0.209905
minnie,537305.210925068,5306119.65512763,wood,2016,2015,32.42,26.64,52.0609,,1.79556,1,845.362,0.459333,80,360,569.5,2169.5,0.343931,0.76787,0.209905
minnie,537295.210925068,5306129.65512763,wood,2016,2015,36.57,24.76,52.0609,,1.70226,1,845.621,0.45268,80,360,569.5,2169.5,0.369712,0.774877,0.220987
minnie,537305.210925068,5306099.65512763,wood,2016,2015,29.03,31.23,48.8543,,1.73699,1,845.328,0.516883,80,360,569.5,2169.5,0.343931,0.76787,0.209905
minnie,537295.210925068,5306099.65512763,wood,2016,2015,30.11,25.63,48.8543,,1.65402,1,845.576,0.485556,80,360,569.5,2169.5,0.343931,0.76787,0.209905
minnie,537295.210925068,5306109.65512763,wood,2016,2015,33.88,23.23,48.8543,,1.63793,1,845.59,0.477069,80,360,569.5,2169.5,0.343931,0.76787,0.209905
minnie,537305.210925068,5306109.65512763,wood,2016,2015,31.95,30.63,48.8543,,1.65752,1,845.339,0.482932,80,360,569.5,2169.5,0.343931,0.76787,0.209905
minnie,537295.210925068,5306149.65512763,wood,2016,2015,31.86,24.05,50.8183,,1.8979,1,845.744,0.483971,80,360,569.5,2169.5,0.369712,0.774877,0.220987
minnie,537305.210925068,5306149.65512763,wood,2016,2015,39.68,32.68,50.8183,,2.34282,0.857999,845.529,0.446943,80,360,569.5,2169.5,0.369712,0.774877,0.220987
minnie,537315.210925068,5306149.65512763,wood,2016,2015,42.7,34.99,52.0668,,3.12958,0.811001,845.506,0.464647,80,360,569.5,2169.5,0.385853,0.787162,0.223551
minnie,537425.210925068,5305919.65512763,wood,2016,2015,38.87,,51.3205,,4.94511,1,845.206,0.432117,79,347,573,2175.25,0.36283,0.787896,0.249074
minnie,537425.210925068,5305899.65512763,wood,2016,2015,40.78,,51.3205,,5.00503,1,845.307,0.460855,79,347,573,2175.25,0.366574,0.801356,0.246779
minnie,537425.210925068,5305909.65512763,wood,2016,2015,45.9,,51.3205,,4.96337,1,845.248,0.448027,79,347,573,2175.25,0.366574,0.801356,0.246779
minnie,537415.210925068,5305789.65512763,wood,2016,2015,28.76,31.89,89.6643,,4.06608,1.20301,845.041,0.65172,79,347,573,2175.25,0.359576,0.782232,0.260614
minnie,537405.210925068,5305809.65512763,wood,2016,2015,44.14,32.64,83.1778,,4.51661,1,844.846,0.520781,79,347,573,2175.25,0.338083,0.756152,0.277994
minnie,537415.210925068,5305799.65512763,wood,2016,2015,30.05,33.77,89.6643,,4.54721,1,845.11,0.625348,79,347,573,2175.25,0.354758,0.759469,0.273173
minnie,537395.210925068,5305819.65512763,wood,2016,2015,29.8,34.74,83.1778,,4.50434,1.25323,844.749,0.540292,79,347,573,2175.25,0.338083,0.756152,0.277994
minnie,537395.210925068,5305809.65512763,wood,2016,2015,32.66,36.5,83.1778,,4.49621,1.05088,844.696,0.514582,79,347,573,2175.25,0.338083,0.756152,0.277994
minnie,537405.210925068,5305799.65512763,wood,2016,2015,46.63,33.74,89.6643,,4.42275,1.59618,844.79,0.51537,79,347,573,2175.25,0.338083,0.756152,0.277994
minnie,537415.210925068,5305809.65512763,wood,2016,2015,37.87,33.63,83.1778,,4.70675,1,845.094,0.53594,79,347,573,2175.25,0.354758,0.759469,0.273173
minnie,537415.210925068,5305819.65512763,wood,2016,2015,36.08,36.74,83.1778,,4.44634,1,845.112,0.509262,79,347,573,2175.25,0.354758,0.759469,0.273173
minnie,537405.210925068,5305819.65512763,wood,2016,2015,40.94,30.19,83.1778,,4.44813,1,844.869,0.513007,79,347,573,2175.25,0.338083,0.756152,0.277994
minnie,537375.210925068,5305799.65512763,wood,2016,2015,25.22,31.93,41.0157,,4.81027,0.798583,844.199,0.416391,79,347,573,2175.25,0.324921,0.756858,0.276697
minnie,537385.210925068,5305799.65512763,wood,2016,2015,35.92,28.8,41.0157,,4.87172,1,844.356,0.472153,79,347,573,2175.25,0.324921,0.756858,0.276697
minnie,537375.210925068,5305809.65512763,wood,2016,2015,27.32,25.86,41.0157,,4.60396,0.94933,844.238,0.431841,79,347,573,2175.25,0.324921,0.756858,0.276697
minnie,537385.210925068,5305809.65512763,wood,2016,2015,31.04,29.29,41.0157,,4.69482,1.15019,844.356,0.446291,79,347,573,2175.25,0.324921,0.756858,0.276697
minnie,537375.210925068,5305779.65512763,wood,2016,2015,25.95,32.31,35.1,,4.1186,1,844.254,0.547709,79,347,573,2175.25,0.312164,0.768217,0.272521
minnie,537385.210925068,5305779.65512763,wood,2016,2015,31.43,31.56,35.1,,3.90073,1,844.314,0.515391,79,347,573,2175.25,0.312164,0.768217,0.272521
minnie,537385.210925068,5305789.65512763,wood,2016,2015,33.71,30.34,35.1,,4.57343,1,844.438,0.59022,79,347,573,2175.25,0.312164,0.768217,0.272521
minnie,537375.210925068,5305789.65512763,wood,2016,2015,28.74,32.36,35.1,,4.84267,0.949153,844.286,0.534608,79,347,573,2175.25,0.312164,0.768217,0.272521
minnie,537285.210925068,5306109.65512763,wood,2016,2015,34.49,22.88,41.8743,,1.59976,1.20047,845.735,0.46559,80,360,569.5,2169.5,0.344511,0.788983,0.221962
minnie,537285.210925068,5306119.65512763,wood,2016,2015,34.15,18.65,52.6009,,1.6195,1,845.737,0.448151,80,360,569.5,2169.5,0.344511,0.788983,0.221962
minnie,537275.210925068,5306119.65512763,wood,2016,2015,35.36,11.19,52.6009,,1.54367,2,846.107,0.465427,80,360,569.5,2169.5,0.344511,0.788983,0.221962
minnie,537275.210925068,5306129.65512763,wood,2016,2015,36.97,16.67,50.139,,1.67641,2,846.122,0.457595,80,360,569.5,2169.5,0.372741,0.785051,0.229398
minnie,537275.210925068,5306139.65512763,wood,2016,2015,37.1,21.21,50.139,,1.69759,1.8574,846.176,0.478878,80,360,569.5,2169.5,0.372741,0.785051,0.229398
minnie,537285.210925068,5306129.65512763,wood,2016,2015,31.68,16.53,50.139,,1.68926,1.04697,845.752,0.437879,80,360,569.5,2169.5,0.372741,0.785051,0.229398
minnie,537285.210925068,5306139.65512763,wood,2016,2015,37.99,22.79,50.139,,1.8232,1.20073,845.796,0.44952,80,360,569.5,2169.5,0.372741,0.785051,0.229398
minnie,537285.210925068,5306149.65512763,wood,2016,2015,38.51,27.65,50.8183,,1.82402,1,845.879,0.485286,80,360,569.5,2169.5,0.372741,0.785051,0.229398
minnie,537275.210925068,5306149.65512763,wood,2016,2015,38.29,22.23,50.8183,,1.70537,1.38924,846.191,0.449835,80,360,569.5,2169.5,0.372741,0.785051,0.229398
minnie,537335.210925068,5305719.65512763,wood,2016,2015,21.96,15.07,50.9144,,1.28834,2,844.569,0.518189,79,347,573,2175.25,0.333522,0.793418,0.198307
minnie,537325.210925068,5305709.65512763,wood,2016,2015,31.38,17.83,2.7491,,1.42551,3,845.036,0.466558,79,347,573,2175.25,0.346157,0.790874,0.198786
minnie,537325.210925068,5305719.65512763,wood,2016,2015,27.99,27.62,56.6017,,1.34642,3,844.939,0.444318,79,347,573,2175.25,0.346157,0.790874,0.198786
minnie,537305.210925068,5305719.65512763,wood,2016,2015,42.26,24.98,119.782,,1.32312,2.75169,845.957,0.60087,79,347,573,2175.25,0.348378,0.772021,0.197567
minnie,537295.210925068,5305719.65512763,wood,2016,2015,39.25,33.62,119.782,,1.20385,1.75204,846.256,0.651037,79,347,573,2175.25,0.348378,0.772021,0.197567
minnie,537295.210925068,5305709.65512763,wood,2016,2015,35.3,34.15,98.4517,,1.43008,1.75204,846.378,0.711158,79,347,573,2175.25,0.348378,0.772021,0.197567
minnie,537305.210925068,5305709.65512763,wood,2016,2015,35.26,23.74,98.4517,,1.47488,2.75169,846.07,0.651975,79,347,573,2175.25,0.348378,0.772021,0.197567
minnie,537315.210925068,5305719.65512763,wood,2016,2015,33.95,,2.7491,,1.32812,3,845.286,0.520398,79,347,573,2175.25,0.346157,0.790874,0.198786
minnie,537315.210925068,5305709.65512763,wood,2016,2015,33.9,,0,,1.45922,3,845.384,0.550558,79,347,573,2175.25,0.346157,0.790874,0.198786
minnie,537335.210925068,5305699.65512763,wood,2016,2015,23.71,33.6,52.6322,,1.31615,2,844.743,0.568247,79,347,573,2175.25,0.30538,0.746799,0.228677
minnie,537295.210925068,5305699.65512763,wood,2016,2015,29.77,22.95,98.4517,,1.84874,1.75204,846.351,0.673376,79,347,573,2175.25,0.335128,0.762201,0.222152
minnie,537305.210925068,5305699.65512763,wood,2016,2015,31.81,18.25,98.4517,,1.78805,2.75169,846.052,0.628059,79,347,573,2175.25,0.335128,0.762201,0.222152
minnie,537355.210925068,5305589.65512763,wood,2016,2015,44.29,32.89,50.1973,,0.595973,15.635,840.152,0.455838,79,347,573,2175.25,0.242459,0.690373,0.408124
minnie,537345.210925068,5305589.65512763,wood,2016,2015,32.8,41.68,50.6617,,0.626707,15.8436,841.263,0.797423,79,347,573,2175.25,0.250112,0.696541,0.364603
minnie,537355.210925068,5305569.65512763,wood,2016,2015,21.42,34.77,0,,0.931039,11.3884,844.345,1.78184,79,347,573,2175.25,0.296972,0.778496,0.298359
minnie,537355.210925068,5305559.65512763,wood,2016,2015,25,30.15,0,,1.40771,9.50998,844.969,1.55244,79,347,573,2175.25,0.296972,0.778496,0.298359
minnie,537345.210925068,5305579.65512763,wood,2016,2015,34.98,47.78,50.1973,,0.654999,14.0218,843.676,1.56667,79,347,573,2175.25,0.3089,0.77826,0.266602
minnie,537355.210925068,5305579.65512763,wood,2016,2015,18.73,46.23,50.1973,,0.684041,15.0106,842.547,1.27475,79,347,573,2175.25,0.296972,0.778496,0.298359
minnie,537355.210925068,5305549.65512763,wood,2016,2015,35.61,37.77,2.8577,,1.67364,8.45774,844.89,1.0482,79,347,573,2175.25,0.33877,0.799312,0.234696
minnie,537355.210925068,5305539.65512763,wood,2016,2015,33.84,35.12,55.35,,1.68035,7.6561,844.68,0.715201,79,347,573,2175.25,0.33877,0.799312,0.234696
minnie,537345.210925068,5305539.65512763,wood,2016,2015,28.21,44.12,37.7347,,1.68259,5.94731,845.494,0.750237,79,347,573,2175.25,0.339152,0.790246,0.225765
minnie,537345.210925068,5305549.65512763,wood,2016,2015,34.74,38.17,37.7347,,1.76521,5.85443,845.719,1.07947,79,347,573,2175.25,0.339152,0.790246,0.225765
minnie,537345.210925068,5305559.65512763,wood,2016,2015,36.17,37.74,57.0694,,1.41289,6.72067,845.893,1.65854,79,347,573,2175.25,0.3089,0.77826,0.266602
minnie,537345.210925068,5305569.65512763,wood,2016,2015,29.7,34.35,57.0694,,0.863298,9.54594,845.283,1.87605,79,347,573,2175.25,0.3089,0.77826,0.266602
minnie,537315.210925068,5305589.65512763,wood,2016,2015,30.96,45.72,0,,0.613044,12.3366,844.587,1.1678,79,347,573,2175.25,0.271327,0.706025,0.298159
minnie,537295.210925068,5305589.65512763,wood,2016,2015,27.84,21.58,0,,0.659776,9.63839,846.779,1.22053,79,347,573,2175.25,0.28606,0.708043,0.284525
minnie,537305.210925068,5305589.65512763,wood,2016,2015,22.77,23.64,0,,0.609661,9.67777,846.109,1.19422,79,347,573,2175.25,0.28606,0.708043,0.284525
minnie,537325.210925068,5305589.65512763,wood,2016,2015,30.03,44.99,0,,0.646715,14.0226,843.635,0.932193,79,347,573,2175.25,0.271327,0.706025,0.298159
minnie,537335.210925068,5305589.65512763,wood,2016,2015,39.7,45.35,50.6617,,0.663225,16,842.176,0.947557,79,347,573,2175.25,0.250112,0.696541,0.364603
minnie,537305.210925068,5305599.65512763,wood,2016,2015,22.06,40.79,51.9426,,0.490583,12.4566,844.3,0.935838,79,347,573,2175.25,0.28606,0.708043,0.284525
minnie,537315.210925068,5305599.65512763,wood,2016,2015,35.48,41.1,51.9426,,0.659993,15.5538,842.454,0.704936,79,347,573,2175.25,0.271327,0.706025,0.298159
minnie,537295.210925068,5305599.65512763,wood,2016,2015,32.43,40.22,51.9426,,0.575672,13.3633,845.005,0.952529,79,347,573,2175.25,0.28606,0.708043,0.284525
minnie,537305.210925068,5305579.65512763,wood,2016,2015,30.32,33.15,0,,0.733532,6.62701,847.274,1.13699,79,347,573,2175.25,0.337012,0.77406,0.210951
minnie,537295.210925068,5305579.65512763,wood,2016,2015,35.78,27.82,1.5525,,0.824533,6.37905,847.805,1.12002,79,347,573,2175.25,0.337012,0.77406,0.210951
minnie,537335.210925068,5305579.65512763,wood,2016,2015,43.06,31.38,57.0694,,0.639046,12.3366,844.603,1.05035,79,347,573,2175.25,0.3089,0.77826,0.266602
minnie,537315.210925068,5305579.65512763,wood,2016,2015,33.11,30.81,7.56,,0.716095,8.33798,846.197,1.34689,79,347,573,2175.25,0.329797,0.776258,0.219331
minnie,537325.210925068,5305579.65512763,wood,2016,2015,32.41,32.13,7.56,,0.700968,10.3373,845.433,1.21654,79,347,573,2175.25,0.329797,0.776258,0.219331
minnie,537295.210925068,5305559.65512763,wood,2016,2015,33.12,23.42,50.1709,,1.2343,2.96174,848.569,0.795602,79,347,573,2175.25,0.337012,0.77406,0.210951
minnie,537305.210925068,5305559.65512763,wood,2016,2015,27.01,31.71,50.1709,,1.2109,3.80376,848.21,0.811667,79,347,573,2175.25,0.337012,0.77406,0.210951
minnie,537305.210925068,5305569.65512763,wood,2016,2015,30.08,33.17,1.5525,,0.980017,4.41871,847.89,0.940396,79,347,573,2175.25,0.337012,0.77406,0.210951
minnie,537295.210925068,5305569.65512763,wood,2016,2015,36.1,27.18,1.5525,,1.02567,4.17075,848.325,0.939783,79,347,573,2175.25,0.337012,0.77406,0.210951
minnie,537295.210925068,5305549.65512763,wood,2016,2015,39.27,14.6,47.264,,1.45751,2.15797,848.65,0.700199,79,347,573,2175.25,0.322299,0.764576,0.20695
minnie,537305.210925068,5305549.65512763,wood,2016,2015,30.95,24.12,47.264,,1.42551,2.96174,848.343,0.739448,79,347,573,2175.25,0.322299,0.764576,0.20695
minnie,537335.210925068,5305549.65512763,wood,2016,2015,39.24,42.05,37.7347,,1.72041,4.98721,846.278,0.451906,79,347,573,2175.25,0.339152,0.790246,0.225765
minnie,537335.210925068,5305559.65512763,wood,2016,2015,40.34,36.21,57.0694,,1.45179,4.47202,846.42,0.938536,79,347,573,2175.25,0.3089,0.77826,0.266602
minnie,537335.210925068,5305569.65512763,wood,2016,2015,40.36,33.37,57.0694,,0.80865,7.3499,846.009,1.26113,79,347,573,2175.25,0.3089,0.77826,0.266602
minnie,537325.210925068,5305569.65512763,wood,2016,2015,27.74,37.27,41.9726,,0.774144,5.15172,846.51,1.18298,79,347,573,2175.25,0.329797,0.776258,0.219331
minnie,537315.210925068,5305569.65512763,wood,2016,2015,33.33,40.3,41.9726,,0.904717,4.93004,846.888,1.01675,79,347,573,2175.25,0.329797,0.776258,0.219331
minnie,537325.210925068,5305549.65512763,wood,2016,2015,28.93,34.25,49.5542,,1.56198,5.43528,846.855,0.552979,79,347,573,2175.25,0.332083,0.772487,0.211092
minnie,537315.210925068,5305549.65512763,wood,2016,2015,36.83,32.21,49.5542,,1.42969,3.21006,847.949,0.751079,79,347,573,2175.25,0.332083,0.772487,0.211092
minnie,537315.210925068,5305559.65512763,wood,2016,2015,33.87,37.21,49.5542,,1.2051,4.15756,847.777,0.817594,79,347,573,2175.25,0.329797,0.776258,0.219331
minnie,537325.210925068,5305559.65512763,wood,2016,2015,27.52,39.57,49.5542,,1.33476,4.19707,846.813,0.81558,79,347,573,2175.25,0.329797,0.776258,0.219331
minnie,537275.210925068,5305719.65512763,wood,2016,2015,36.07,34.11,74.6917,,1.34277,1.40061,846.631,0.430144,79,347,573,2175.25,0.338487,0.773049,0.201321
minnie,537285.210925068,5305719.65512763,wood,2016,2015,33.13,33.66,74.6917,,1.00645,1.05046,846.51,0.495431,79,347,573,2175.25,0.338487,0.773049,0.201321
minnie,537285.210925068,5305709.65512763,wood,2016,2015,28.97,15.88,74.6917,,1.13062,1,846.577,0.505731,79,347,573,2175.25,0.338487,0.773049,0.201321
minnie,537275.210925068,5305709.65512763,wood,2016,2015,30.91,22.53,74.6917,,1.28002,1.24691,846.691,0.438632,79,347,573,2175.25,0.338487,0.773049,0.201321
minnie,537255.210925068,5305709.65512763,wood,2016,2015,20.04,32.35,51.1861,,1.40835,1.75414,847.359,0.553552,79,347,573,2175.25,0.326855,0.648901,0.292097
minnie,537255.210925068,5305719.65512763,wood,2016,2015,19.96,29.2,51.1861,,1.45863,1.75414,847.355,0.597658,79,347,573,2175.25,0.326855,0.648901,0.292097
minnie,537265.210925068,5305719.65512763,wood,2016,2015,28.67,28.28,51.1861,,1.48426,2,847.12,0.533572,79,347,573,2175.25,0.326855,0.648901,0.292097
minnie,537265.210925068,5305709.65512763,wood,2016,2015,27.66,25.87,51.1861,,1.43933,2,847.14,0.506047,79,347,573,2175.25,0.326855,0.648901,0.292097
minnie,537315.210925068,5306049.65512763,wood,2016,2015,42.91,41.43,0,,1.15534,1,845.089,0.449538,80,360,569.5,2169.5,0.383892,0.800505,0.21081
minnie,537315.210925068,5306059.65512763,wood,2016,2015,43.4,39.92,134.032,,1.36368,1,845.029,0.412745,80,360,569.5,2169.5,0.383892,0.800505,0.21081
minnie,537315.210925068,5306069.65512763,wood,2016,2015,47.19,46.13,133.38,,1.59697,1,845.025,0.414759,80,360,569.5,2169.5,0.377191,0.774854,0.215538
minnie,537315.210925068,5306079.65512763,wood,2016,2015,43.43,40.23,131.244,,1.8004,1,845.041,0.416053,80,360,569.5,2169.5,0.377191,0.774854,0.215538
minnie,537315.210925068,5306089.65512763,wood,2016,2015,41.23,34.34,131.244,,1.93173,1,845.12,0.46363,80,360,569.5,2169.5,0.377191,0.774854,0.215538
minnie,537305.210925068,5306089.65512763,wood,2016,2015,31.09,34.79,45.4091,,1.83345,1,845.272,0.500744,80,360,569.5,2169.5,0.363461,0.765692,0.213479
minnie,537305.210925068,5306069.65512763,wood,2016,2015,23.17,35.19,18.8509,,1.66563,1,845.166,0.439974,80,360,569.5,2169.5,0.363461,0.765692,0.213479
minnie,537305.210925068,5306079.65512763,wood,2016,2015,27.58,35.41,18.8509,,1.78653,1,845.207,0.464026,80,360,569.5,2169.5,0.363461,0.765692,0.213479
minnie,537305.210925068,5306059.65512763,wood,2016,2015,26.96,33.88,20.9617,,1.53638,1.04772,845.317,0.460867,80,360,569.5,2169.5,0.376024,0.795333,0.210164
minnie,537305.210925068,5306039.65512763,wood,2016,2015,26.43,35.14,21.1091,,1.45414,1,845.341,0.463958,80,360,569.5,2169.5,0.376024,0.795333,0.210164
minnie,537305.210925068,5306049.65512763,wood,2016,2015,29.32,33.86,21.1091,,1.51232,1,845.337,0.473767,80,360,569.5,2169.5,0.376024,0.795333,0.210164
minnie,537315.210925068,5306039.65512763,wood,2016,2015,32.6,40.35,0,,1.09551,0.393851,845.134,0.46139,80,360,569.5,2169.5,0.383892,0.800505,0.21081
minnie,537345.210925068,5305399.65512763,wood,2016,2015,35.31,30.57,68.8743,,2.36838,9.67684,844.358,0.605758,79,347,573,2175.25,0.335866,0.787406,0.227559
minnie,537345.210925068,5305409.65512763,wood,2016,2015,36.75,28.95,96.3047,,2.43724,7.47814,845.68,1.08873,79,347,573,2175.25,0.317388,0.773561,0.233076
minnie,537345.210925068,5305419.65512763,wood,2016,2015,42.97,25.95,96.3047,,2.52908,3.15947,846.363,1.06243,79,347,573,2175.25,0.317388,0.773561,0.233076
minnie,537345.210925068,5305429.65512763,wood,2016,2015,39.68,33.11,103.827,,2.40605,1.26793,846.617,0.812855,79,347,573,2175.25,0.317388,0.773561,0.233076
minnie,537345.210925068,5305439.65512763,wood,2016,2015,27.15,35.23,103.827,,1.88946,2.3572,846.692,0.60969,79,347,573,2175.25,0.307187,0.771847,0.23985
minnie,537295.210925068,5305469.65512763,wood,2016,2015,35.93,26.85,80.3191,,1.9919,2.24761,848.112,0.390316,79,347,573,2175.25,0.292665,0.746121,0.21496
minnie,537305.210925068,5305469.65512763,wood,2016,2015,23.98,36.42,80.3191,,1.94171,1.16001,847.824,0.498927,79,347,573,2175.25,0.298503,0.748673,0.213989
minnie,537295.210925068,5305479.65512763,wood,2016,2015,33.55,26.82,80.3191,,1.86608,2.24761,848.2,0.379988,79,347,573,2175.25,0.292665,0.746121,0.21496
minnie,537305.210925068,5305479.65512763,wood,2016,2015,23.51,39.82,80.3191,,1.8537,1.75169,847.907,0.511312,79,347,573,2175.25,0.298503,0.748673,0.213989
minnie,537295.210925068,5305449.65512763,wood,2016,2015,36.6,31.57,49.7815,,1.50384,1.8922,847.959,0.400225,79,347,573,2175.25,0.276145,0.734445,0.199176
minnie,537305.210925068,5305449.65512763,wood,2016,2015,23.06,36.07,49.7815,,2.066,1.78643,847.638,0.486226,79,347,573,2175.25,0.278253,0.733133,0.195222
minnie,537295.210925068,5305459.65512763,wood,2016,2015,35.33,29.09,49.7815,,1.92753,1.65565,847.937,0.30414,79,347,573,2175.25,0.276145,0.734445,0.199176
minnie,537305.210925068,5305459.65512763,wood,2016,2015,19.5,31.78,49.7815,,1.98823,1,847.729,0.493391,79,347,573,2175.25,0.278253,0.733133,0.195222
minnie,537295.210925068,5305439.65512763,wood,2016,2015,37.18,32.44,52.4378,,1.37935,2.59144,848.011,0.525335,79,347,573,2175.25,0.276145,0.734445,0.199176
minnie,537305.210925068,5305439.65512763,wood,2016,2015,24.75,11.2,52.4378,,1.8974,2,847.44,0.373811,79,347,573,2175.25,0.278253,0.733133,0.195222
minnie,537275.210925068,5305439.65512763,wood,2016,2015,42.73,34.81,84.564,,2.51868,1,848.511,0.582269,79,347,573,2175.25,0.289331,0.619632,0.293648
minnie,537275.210925068,5305449.65512763,wood,2016,2015,39.69,32.92,84.564,,2.36052,1,848.634,0.582639,79,347,573,2175.25,0.289331,0.619632,0.293648
minnie,537285.210925068,5305439.65512763,wood,2016,2015,36.25,31.82,84.564,,1.52602,1.80563,848.299,0.634687,79,347,573,2175.25,0.276145,0.734445,0.199176
minnie,537285.210925068,5305449.65512763,wood,2016,2015,35.84,31.71,84.564,,1.47008,2.16076,848.234,0.480352,79,347,573,2175.25,0.276145,0.734445,0.199176
minnie,537285.210925068,5305459.65512763,wood,2016,2015,37.83,34.12,100.342,,1.76089,2.80546,848.204,0.364603,79,347,573,2175.25,0.276145,0.734445,0.199176
minnie,537275.210925068,5305459.65512763,wood,2016,2015,38.65,30.64,100.342,,2.16719,1,848.706,0.546869,79,347,573,2175.25,0.289331,0.619632,0.293648
minnie,537285.210925068,5305469.65512763,wood,2016,2015,33.87,29.88,105.372,,1.89918,3,848.413,0.48128,79,347,573,2175.25,0.292665,0.746121,0.21496
minnie,537275.210925068,5305469.65512763,wood,2016,2015,36.87,29.62,105.372,,2.3999,1,848.9,0.629422,79,347,573,2175.25,0.292665,0.746121,0.21496
minnie,537275.210925068,5305479.65512763,wood,2016,2015,40,30.21,105.372,,2.51691,1,849.019,0.639214,79,347,573,2175.25,0.292665,0.746121,0.21496
